,open,high,low,close,volume,Open,High,Low,Close,Volume
2024-03-22 10:00:00,0.36689,0.36728,0.35729,0.362035,93077.0,,,,,
2024-03-22 10:00:00,,,,,,0.36689,0.36728,0.35729,0.362035,93077.0
2024-03-22 11:00:00,,,,,,0.361785,0.36159,0.35406,0.357545,95248.0
2024-03-22 11:00:00,0.361785,0.36159,0.35406,0.357545,95248.0,,,,,
2024-03-22 12:00:00,,,,,,0.35726500000000005,0.36131,0.35356,0.356875,48710.0
2024-03-22 12:00:00,,,,,,0.357265,0.36131,0.35356,0.356875,48710.0
2024-03-22 12:00:00,0.357265,0.36131,0.35356,0.356875,48710.0,,,,,
2024-03-22 13:00:00,0.356315,0.35807,0.34319,0.3507375,240620.0,,,,,
2024-03-22 13:00:00,,,,,,0.35631500000000005,0.35807,0.34319,0.35073750000000004,240620.0
2024-03-22 13:00:00,,,,,,0.356315,0.35807,0.34319,0.3507375,240620.0
2024-03-22 14:00:00,0.350845,0.34685,0.33862,0.3428024999999999,285208.0,,,,,
2024-03-22 14:00:00,,,,,,0.350845,0.34685,0.33862,0.3428024999999999,285208.0
2024-03-22 14:00:00,,,,,,0.350845,0.34685,0.33862,0.34280249999999995,285208.0
2024-03-22 15:00:00,,,,,,0.34287,0.35494,0.34135,0.347565,47973.0
2024-03-22 15:00:00,0.34287,0.35494,0.34135,0.347565,47973.0,,,,,
2024-03-22 16:00:00,0.346985,0.35331,0.34665,0.350335,211838.0,,,,,
2024-03-22 16:00:00,,,,,,0.346985,0.35331,0.34665,0.350335,211838.0
2024-03-22 17:00:00,0.35069,0.35476,0.3501,0.35255,39103.0,,,,,
2024-03-22 17:00:00,,,,,,0.35069,0.35476,0.3501,0.35255,39103.0
2024-03-22 18:00:00,0.35267,0.35668,0.35183,0.3543024999999999,38871.0,,,,,
2024-03-22 18:00:00,,,,,,0.35267,0.35668,0.35183,0.3543024999999999,38871.0
2024-03-22 18:00:00,,,,,,0.35267,0.35668,0.35183,0.35430249999999996,38871.0
2024-03-22 19:00:00,,,,,,0.35435,0.35658,0.35131,0.354485,55849.0
2024-03-22 19:00:00,0.35435,0.35658,0.35131,0.354485,55849.0,,,,,
2024-03-22 20:00:00,,,,,,0.355025,0.35474,0.35008,0.3524,27009.0
2024-03-22 20:00:00,0.355025,0.35474,0.35008,0.3524,27009.0,,,,,
2024-03-22 21:00:00,,,,,,0.35239,0.35091,0.34415,0.348525,212281.0
2024-03-22 21:00:00,0.35239,0.35091,0.34415,0.348525,212281.0,,,,,
2024-03-22 22:00:00,,,,,,0.34952,0.34947,0.34379,0.34760250000000004,38230.0
2024-03-22 22:00:00,,,,,,0.34952,0.34947,0.34379,0.3476025,38230.0
2024-03-22 22:00:00,0.34952,0.34947,0.34379,0.3476025,38230.0,,,,,
2024-03-22 23:00:00,,,,,,0.3485749999999999,0.35574,0.34764,0.3519049999999999,19770.0
2024-03-22 23:00:00,0.3485749999999999,0.35574,0.34764,0.3519049999999999,19770.0,,,,,
2024-03-22 23:00:00,,,,,,0.34857499999999997,0.35574,0.34764,0.35190499999999997,19770.0
2024-03-23 00:00:00,,,,,,0.35212,0.35451,0.35068,0.35263249999999996,74768.0
2024-03-23 00:00:00,0.35212,0.35451,0.35068,0.3526324999999999,74768.0,,,,,
2024-03-23 00:00:00,,,,,,0.35212,0.35451,0.35068,0.3526324999999999,74768.0
2024-03-23 01:00:00,,,,,,0.35267,0.35722,0.3511,0.3540525,36529.0
2024-03-23 01:00:00,0.35267,0.35722,0.3511,0.3540525,36529.0,,,,,
2024-03-23 02:00:00,0.353945,0.3589,0.35295,0.3559124999999999,53372.0,,,,,
2024-03-23 02:00:00,,,,,,0.353945,0.3589,0.35295,0.3559124999999999,53372.0
2024-03-23 02:00:00,,,,,,0.353945,0.3589,0.35295,0.35591249999999997,53372.0
2024-03-23 03:00:00,0.3559,0.35522,0.34628,0.351765,89879.0,,,,,
2024-03-23 03:00:00,,,,,,0.3559,0.35522,0.34628,0.351765,89879.0
2024-03-23 04:00:00,,,,,,0.35278,0.35383,0.34971,0.3514625,9292.0
2024-03-23 04:00:00,0.35278,0.35383,0.34971,0.3514625,9292.0,,,,,
2024-03-23 05:00:00,,,,,,0.351155,0.35384,0.34999,0.352315,26252.0
2024-03-23 05:00:00,0.351155,0.35384,0.34999,0.352315,26252.0,,,,,
2024-03-23 06:00:00,,,,,,0.352715,0.35931,0.35142,0.354985,33242.0
2024-03-23 06:00:00,0.352715,0.35931,0.35142,0.354985,33242.0,,,,,
2024-03-23 07:00:00,,,,,,0.354605,0.36701,0.35562,0.360665,55070.0
2024-03-23 07:00:00,0.354605,0.36701,0.35562,0.360665,55070.0,,,,,
2024-03-23 08:00:00,0.360015,0.36598,0.36025,0.3633699999999999,73601.0,,,,,
2024-03-23 08:00:00,,,,,,0.360015,0.36598,0.36025,0.36336999999999997,73601.0
2024-03-23 08:00:00,,,,,,0.360015,0.36598,0.36025,0.3633699999999999,73601.0
2024-03-23 09:00:00,,,,,,0.363625,0.36373,0.35743,0.3610675,122468.0
2024-03-23 09:00:00,0.363625,0.36373,0.35743,0.3610675,122468.0,,,,,
2024-03-23 09:00:00,,,,,,0.363625,0.36373,0.35743,0.36106750000000004,122468.0
2024-03-23 10:00:00,,,,,,0.3615549999999999,0.36397,0.36046,0.36172,24900.0
2024-03-23 10:00:00,0.3615549999999999,0.36397,0.36046,0.36172,24900.0,,,,,
2024-03-23 10:00:00,,,,,,0.36155499999999996,0.36397,0.36046,0.36172000000000004,24900.0
2024-03-23 11:00:00,0.361225,0.36445,0.36154,0.3626175,34835.0,,,,,
2024-03-23 11:00:00,,,,,,0.361225,0.36445,0.36154,0.3626175,34835.0
2024-03-23 12:00:00,0.36224,0.36463,0.36122,0.3633025,78662.0,,,,,
2024-03-23 12:00:00,,,,,,0.36224,0.36463,0.36122,0.3633025,78662.0
2024-03-23 13:00:00,,,,,,0.36368,0.36608,0.36031,0.3636525,169239.0
2024-03-23 13:00:00,0.36368,0.36608,0.36031,0.3636525,169239.0,,,,,
2024-03-23 13:00:00,,,,,,0.36368,0.36608,0.36031,0.36365250000000005,169239.0
2024-03-23 14:00:00,,,,,,0.36411,0.36725,0.36154,0.364715,91013.0
2024-03-23 14:00:00,,,,,,0.36411000000000004,0.36725,0.36154,0.364715,91013.0
2024-03-23 14:00:00,0.36411,0.36725,0.36154,0.364715,91013.0,,,,,
2024-03-23 15:00:00,,,,,,0.365035,0.36771,0.36327,0.36561750000000004,74136.0
2024-03-23 15:00:00,,,,,,0.365035,0.36771,0.36327,0.3656175,74136.0
2024-03-23 15:00:00,0.365035,0.36771,0.36327,0.3656175,74136.0,,,,,
2024-03-23 16:00:00,0.365745,0.36706,0.36152,0.3647075,34937.0,,,,,
2024-03-23 16:00:00,,,,,,0.365745,0.36706,0.36152,0.3647075,34937.0
2024-03-23 17:00:00,0.365125,0.36496,0.36174,0.3637725,49750.0,,,,,
2024-03-23 17:00:00,,,,,,0.365125,0.36496,0.36174,0.3637725,49750.0
2024-03-23 17:00:00,,,,,,0.36512500000000003,0.36496,0.36174,0.3637725,49750.0
2024-03-23 18:00:00,0.364195,0.3651,0.36266,0.36395,13728.0,,,,,
2024-03-23 18:00:00,,,,,,0.364195,0.3651,0.36266,0.36395,13728.0
2024-03-23 19:00:00,,,,,,0.36402,0.36521,0.36147,0.3633775,19744.0
2024-03-23 19:00:00,0.36402,0.36521,0.36147,0.3633775,19744.0,,,,,
2024-03-23 20:00:00,0.363415,0.36293,0.36033,0.3616025,55800.0,,,,,
2024-03-23 20:00:00,,,,,,0.363415,0.36293,0.36033,0.3616025,55800.0
2024-03-23 20:00:00,,,,,,0.363415,0.36293,0.36033,0.36160250000000005,55800.0
2024-03-23 21:00:00,,,,,,0.361575,0.36065,0.35625,0.35881,25877.0
2024-03-23 21:00:00,0.361575,0.36065,0.35625,0.35881,25877.0,,,,,
2024-03-23 22:00:00,,,,,,0.35917,0.35877,0.35547,0.357055,41226.0
2024-03-23 22:00:00,0.35917,0.35877,0.35547,0.357055,41226.0,,,,,
2024-03-23 23:00:00,0.35699,0.3562,0.35041,0.3533925,64861.0,,,,,
2024-03-23 23:00:00,,,,,,0.35699,0.3562,0.35041,0.3533925,64861.0
2024-03-23 23:00:00,,,,,,0.35699000000000003,0.3562,0.35041,0.3533925,64861.0
2024-03-24 00:00:00,0.35348,0.35851,0.35058,0.35455,16964.0,,,,,
2024-03-24 00:00:00,,,,,,0.35348,0.35851,0.35058,0.35455,16964.0
2024-03-24 01:00:00,,,,,,0.354555,0.35887,0.35503,0.3574175,45657.0
2024-03-24 01:00:00,0.354555,0.35887,0.35503,0.3574175,45657.0,,,,,
2024-03-24 02:00:00,0.357885,0.35792,0.35533,0.35695,10964.0,,,,,
2024-03-24 02:00:00,,,,,,0.357885,0.35792,0.35533,0.35695,10964.0
2024-03-24 03:00:00,,,,,,0.357275,0.35739,0.35154,0.35450499999999996,46348.0
2024-03-24 03:00:00,,,,,,0.357275,0.35739,0.35154,0.3545049999999999,46348.0
2024-03-24 03:00:00,0.357275,0.35739,0.35154,0.3545049999999999,46348.0,,,,,
2024-03-24 04:00:00,0.354545,0.35325,0.3475,0.3502024999999999,42042.0,,,,,
2024-03-24 04:00:00,,,,,,0.354545,0.35325,0.3475,0.35020249999999997,42042.0
2024-03-24 04:00:00,,,,,,0.354545,0.35325,0.3475,0.3502024999999999,42042.0
2024-03-24 05:00:00,,,,,,0.35003,0.35319,0.34868,0.35060749999999996,3177.0
2024-03-24 05:00:00,0.35003,0.35319,0.34868,0.3506074999999999,3177.0,,,,,
2024-03-24 05:00:00,,,,,,0.35003,0.35319,0.34868,0.3506074999999999,3177.0
2024-03-24 06:00:00,,,,,,0.35028000000000004,0.3511,0.34549,0.3484475,34706.0
2024-03-24 06:00:00,,,,,,0.35028,0.3511,0.34549,0.3484475,34706.0
2024-03-24 06:00:00,0.35028,0.3511,0.34549,0.3484475,34706.0,,,,,
2024-03-24 07:00:00,,,,,,0.3486,0.3482,0.34552,0.346995,8702.0
2024-03-24 07:00:00,0.3486,0.3482,0.34552,0.346995,8702.0,,,,,
2024-03-24 08:00:00,0.34713,0.35386,0.34729,0.35074,22763.0,,,,,
2024-03-24 08:00:00,,,,,,0.34713,0.35386,0.34729,0.35074,22763.0
2024-03-24 08:00:00,,,,,,0.34713,0.35386,0.34729,0.35074000000000005,22763.0
2024-03-24 09:00:00,,,,,,0.350905,0.35485,0.3509,0.3531475,11079.0
2024-03-24 09:00:00,0.350905,0.35485,0.3509,0.3531475,11079.0,,,,,
2024-03-24 10:00:00,,,,,,0.35342,0.35366,0.35082,0.35221500000000006,5502.0
2024-03-24 10:00:00,0.35342,0.35366,0.35082,0.352215,5502.0,,,,,
2024-03-24 10:00:00,,,,,,0.35342,0.35366,0.35082,0.352215,5502.0
2024-03-24 11:00:00,0.35219,0.35194,0.3499,0.35123,40165.0,,,,,
2024-03-24 11:00:00,,,,,,0.35219,0.35194,0.3499,0.35123,40165.0
2024-03-24 12:00:00,0.3515399999999999,0.35392,0.35017,0.352175,34638.0,,,,,
2024-03-24 12:00:00,,,,,,0.3515399999999999,0.35392,0.35017,0.352175,34638.0
2024-03-24 12:00:00,,,,,,0.35153999999999996,0.35392,0.35017,0.352175,34638.0
2024-03-24 13:00:00,0.352305,0.35363,0.34836,0.3513825,19252.0,,,,,
2024-03-24 13:00:00,,,,,,0.352305,0.35363,0.34836,0.3513825,19252.0
2024-03-24 14:00:00,,,,,,0.35177,0.35422,0.34935,0.3512775,43189.0
2024-03-24 14:00:00,0.35177,0.35422,0.34935,0.3512775,43189.0,,,,,
2024-03-24 15:00:00,,,,,,0.35077,0.35253,0.35046,0.35163,41369.0
2024-03-24 15:00:00,0.35077,0.35253,0.35046,0.35163,41369.0,,,,,
2024-03-24 16:00:00,,,,,,0.351765,0.35279,0.34829,0.350425,37208.0
2024-03-24 16:00:00,0.351765,0.35279,0.34829,0.350425,37208.0,,,,,
2024-03-24 17:00:00,0.35031,0.34852,0.34131,0.345875,104805.0,,,,,
2024-03-24 17:00:00,,,,,,0.35031,0.34852,0.34131,0.345875,104805.0
2024-03-24 18:00:00,0.346835,0.34996,0.34585,0.3478124999999999,67641.0,,,,,
2024-03-24 18:00:00,,,,,,0.346835,0.34996,0.34585,0.3478124999999999,67641.0
2024-03-24 18:00:00,,,,,,0.346835,0.34996,0.34585,0.34781249999999997,67641.0
2024-03-24 19:00:00,0.34772,0.35253,0.35017,0.35145,8827.0,,,,,
2024-03-24 19:00:00,,,,,,0.34772,0.35253,0.35017,0.35145,8827.0
2024-03-24 19:00:00,,,,,,0.34772000000000003,0.35253,0.35017,0.35145,8827.0
2024-03-24 20:00:00,0.35155,0.35893,0.35053,0.3546025,54056.0,,,,,
2024-03-24 20:00:00,,,,,,0.35155,0.35893,0.35053,0.3546025,54056.0
2024-03-24 20:00:00,,,,,,0.35155000000000003,0.35893,0.35053,0.3546025,54056.0
2024-03-24 21:00:00,,,,,,0.354475,0.35997,0.35725,0.3586225,43967.0
2024-03-24 21:00:00,0.354475,0.35997,0.35725,0.3586225,43967.0,,,,,
2024-03-24 21:00:00,,,,,,0.354475,0.35997,0.35725,0.35862250000000007,43967.0
2024-03-24 22:00:00,,,,,,0.35863500000000004,0.36289,0.35917,0.36102999999999996,49936.0
2024-03-24 22:00:00,0.358635,0.36289,0.35917,0.3610299999999999,49936.0,,,,,
2024-03-24 22:00:00,,,,,,0.358635,0.36289,0.35917,0.3610299999999999,49936.0
2024-03-24 23:00:00,,,,,,0.36102999999999996,0.36545,0.35978,0.3621975,63218.0
2024-03-24 23:00:00,0.3610299999999999,0.36545,0.35978,0.3621975,63218.0,,,,,
2024-03-24 23:00:00,,,,,,0.3610299999999999,0.36545,0.35978,0.3621975,63218.0
2024-03-25 00:00:00,,,,,,0.36178,0.36076,0.35691,0.35919,55367.0
2024-03-25 00:00:00,0.36178,0.36076,0.35691,0.35919,55367.0,,,,,
2024-03-25 01:00:00,,,,,,0.359545,0.36341,0.35796,0.36050750000000004,38063.0
2024-03-25 01:00:00,,,,,,0.359545,0.36341,0.35796,0.3605075,38063.0
2024-03-25 01:00:00,0.359545,0.36341,0.35796,0.3605075,38063.0,,,,,
2024-03-25 02:00:00,,,,,,0.36033000000000004,0.36646,0.36124,0.3636475,101216.0
2024-03-25 02:00:00,,,,,,0.36033,0.36646,0.36124,0.3636475,101216.0
2024-03-25 02:00:00,0.36033,0.36646,0.36124,0.3636475,101216.0,,,,,
2024-03-25 03:00:00,,,,,,0.363445,0.36582,0.36337,0.3647925,50058.0
2024-03-25 03:00:00,0.363445,0.36582,0.36337,0.3647925,50058.0,,,,,
2024-03-25 04:00:00,,,,,,0.36499000000000004,0.36587,0.36228,0.3647625,19302.0
2024-03-25 04:00:00,,,,,,0.36499,0.36587,0.36228,0.3647625,19302.0
2024-03-25 04:00:00,0.36499,0.36587,0.36228,0.3647625,19302.0,,,,,
2024-03-25 05:00:00,0.36545,0.36834,0.36493,0.3664325,92410.0,,,,,
2024-03-25 05:00:00,,,,,,0.36545,0.36834,0.36493,0.3664325,92410.0
2024-03-25 06:00:00,,,,,,0.36623,0.36613,0.36154,0.3640325,18596.0
2024-03-25 06:00:00,0.36623,0.36613,0.36154,0.3640325,18596.0,,,,,
2024-03-25 07:00:00,,,,,,0.36423000000000005,0.36371,0.35753,0.36060749999999997,27020.0
2024-03-25 07:00:00,,,,,,0.36423,0.36371,0.35753,0.3606074999999999,27020.0
2024-03-25 07:00:00,0.36423,0.36371,0.35753,0.3606074999999999,27020.0,,,,,
2024-03-25 08:00:00,,,,,,0.360595,0.36341,0.35791,0.3601,27745.0
2024-03-25 08:00:00,0.360595,0.36341,0.35791,0.3601,27745.0,,,,,
2024-03-25 09:00:00,,,,,,0.35953999999999997,0.36482,0.35984,0.362475,25532.0
2024-03-25 09:00:00,,,,,,0.3595399999999999,0.36482,0.35984,0.362475,25532.0
2024-03-25 09:00:00,0.3595399999999999,0.36482,0.35984,0.362475,25532.0,,,,,
2024-03-25 10:00:00,0.36262,0.36492,0.36063,0.363175,49633.0,,,,,
2024-03-25 10:00:00,,,,,,0.36262,0.36492,0.36063,0.363175,49633.0
2024-03-25 11:00:00,,,,,,0.363575,0.36258,0.35549,0.35913249999999997,59325.0
2024-03-25 11:00:00,,,,,,0.363575,0.36258,0.35549,0.3591324999999999,59325.0
2024-03-25 11:00:00,0.363575,0.36258,0.35549,0.3591324999999999,59325.0,,,,,
2024-03-25 12:00:00,0.35923,0.36104,0.35597,0.3584825,26917.0,,,,,
2024-03-25 12:00:00,,,,,,0.35923,0.36104,0.35597,0.3584825,26917.0
2024-03-25 12:00:00,,,,,,0.35923,0.36104,0.35597,0.35848250000000004,26917.0
2024-03-25 13:00:00,,,,,,0.35846,0.36322,0.35733,0.36114,45225.0
2024-03-25 13:00:00,0.35846,0.36322,0.35733,0.36114,45225.0,,,,,
2024-03-25 14:00:00,0.362005,0.37006,0.36037,0.365715,131408.0,,,,,
2024-03-25 14:00:00,,,,,,0.362005,0.37006,0.36037,0.365715,131408.0
2024-03-25 15:00:00,,,,,,0.36621499999999996,0.37159,0.36543,0.36963749999999995,181063.0
2024-03-25 15:00:00,,,,,,0.3662149999999999,0.37159,0.36543,0.3696374999999999,181063.0
2024-03-25 15:00:00,0.3662149999999999,0.37159,0.36543,0.3696374999999999,181063.0,,,,,
2024-03-25 16:00:00,0.370765,0.37581,0.36755,0.3720275,32537.0,,,,,
2024-03-25 16:00:00,,,,,,0.370765,0.37581,0.36755,0.3720275,32537.0
2024-03-25 17:00:00,,,,,,0.372375,0.37863,0.36964,0.37416000000000005,90722.0
2024-03-25 17:00:00,,,,,,0.372375,0.37863,0.36964,0.37416,90722.0
2024-03-25 17:00:00,0.372375,0.37863,0.36964,0.37416,90722.0,,,,,
2024-03-25 18:00:00,,,,,,0.374185,0.37218,0.36997,0.37138,24575.0
2024-03-25 18:00:00,0.374185,0.37218,0.36997,0.37138,24575.0,,,,,
2024-03-25 18:00:00,,,,,,0.374185,0.37218,0.36997,0.37138000000000004,24575.0
2024-03-25 19:00:00,,,,,,0.37168500000000004,0.37504,0.36931,0.37283,18911.0
2024-03-25 19:00:00,,,,,,0.371685,0.37504,0.36931,0.37283,18911.0
2024-03-25 19:00:00,0.371685,0.37504,0.36931,0.37283,18911.0,,,,,
2024-03-25 20:00:00,0.373485,0.37744,0.37263,0.3752175,36946.0,,,,,
2024-03-25 20:00:00,,,,,,0.373485,0.37744,0.37263,0.3752175,36946.0
2024-03-25 21:00:00,0.3754,0.37737,0.36887,0.373655,56534.0,,,,,
2024-03-25 21:00:00,,,,,,0.3754,0.37737,0.36887,0.373655,56534.0
2024-03-25 22:00:00,0.37419,0.37581,0.37218,0.3737374999999999,23669.0,,,,,
2024-03-25 22:00:00,,,,,,0.37419,0.37581,0.37218,0.3737374999999999,23669.0
2024-03-25 22:00:00,,,,,,0.37419,0.37581,0.37218,0.37373749999999994,23669.0
2024-03-25 23:00:00,,,,,,0.37348,0.37948,0.37206,0.3765175,74199.0
2024-03-25 23:00:00,,,,,,0.37348000000000003,0.37948,0.37206,0.3765175,74199.0
2024-03-25 23:00:00,0.37348,0.37948,0.37206,0.3765175,74199.0,,,,,
2024-03-26 00:00:00,0.3772649999999999,0.38455,0.37683,0.38037,145397.0,,,,,
2024-03-26 00:00:00,,,,,,0.3772649999999999,0.38455,0.37683,0.38037,145397.0
2024-03-26 00:00:00,,,,,,0.37726499999999996,0.38455,0.37683,0.38037,145397.0
2024-03-26 01:00:00,0.38005,0.39455,0.3786,0.3860699999999999,92644.0,,,,,
2024-03-26 01:00:00,,,,,,0.38005,0.39455,0.3786,0.3860699999999999,92644.0
2024-03-26 01:00:00,,,,,,0.38005,0.39455,0.3786,0.38606999999999997,92644.0
2024-03-26 02:00:00,,,,,,0.385565,0.39505,0.38454,0.39063000000000003,148117.0
2024-03-26 02:00:00,,,,,,0.385565,0.39505,0.38454,0.39063,148117.0
2024-03-26 02:00:00,0.385565,0.39505,0.38454,0.39063,148117.0,,,,,
2024-03-26 03:00:00,0.391465,0.39166,0.38793,0.390295,81675.0,,,,,
2024-03-26 03:00:00,,,,,,0.391465,0.39166,0.38793,0.39029500000000006,81675.0
2024-03-26 03:00:00,,,,,,0.391465,0.39166,0.38793,0.390295,81675.0
2024-03-26 04:00:00,0.390795,0.39275,0.38954,0.391055,53831.0,,,,,
2024-03-26 04:00:00,,,,,,0.390795,0.39275,0.38954,0.391055,53831.0
2024-03-26 05:00:00,0.390965,0.39738,0.39159,0.3940174999999999,18511.0,,,,,
2024-03-26 05:00:00,,,,,,0.390965,0.39738,0.39159,0.3940174999999999,18511.0
2024-03-26 05:00:00,,,,,,0.390965,0.39738,0.39159,0.39401749999999996,18511.0
2024-03-26 06:00:00,0.3935499999999999,0.39574,0.39247,0.3947174999999999,20345.0,,,,,
2024-03-26 06:00:00,,,,,,0.3935499999999999,0.39574,0.39247,0.3947174999999999,20345.0
2024-03-26 06:00:00,,,,,,0.39354999999999996,0.39574,0.39247,0.39471749999999994,20345.0
2024-03-26 07:00:00,,,,,,0.39532999999999996,0.40999,0.39321,0.398905,277042.0
2024-03-26 07:00:00,,,,,,0.3953299999999999,0.40999,0.39321,0.398905,277042.0
2024-03-26 07:00:00,0.3953299999999999,0.40999,0.39321,0.398905,277042.0,,,,,
2024-03-26 08:00:00,,,,,,0.39620999999999995,0.40406,0.39297,0.3995975,236256.0
2024-03-26 08:00:00,0.3962099999999999,0.40406,0.39297,0.3995975,236256.0,,,,,
2024-03-26 08:00:00,,,,,,0.3962099999999999,0.40406,0.39297,0.3995975,236256.0
2024-03-26 09:00:00,0.40068,0.4075,0.40109,0.404355,203175.0,,,,,
2024-03-26 09:00:00,,,,,,0.40068,0.4075,0.40109,0.404355,203175.0
2024-03-26 09:00:00,,,,,,0.40068000000000004,0.4075,0.40109,0.404355,203175.0
2024-03-26 10:00:00,0.404415,0.41509,0.40354,0.4088,194338.0,,,,,
2024-03-26 10:00:00,,,,,,0.404415,0.41509,0.40354,0.4088,194338.0
2024-03-26 11:00:00,,,,,,0.408285,0.41367,0.40395,0.4087375,189833.0
2024-03-26 11:00:00,0.408285,0.41367,0.40395,0.4087375,189833.0,,,,,
2024-03-26 12:00:00,,,,,,0.408665,0.40692,0.40105,0.40423,87161.0
2024-03-26 12:00:00,0.408665,0.40692,0.40105,0.40423,87161.0,,,,,
2024-03-26 13:00:00,0.404475,0.40478,0.39432,0.4007775,198042.0,,,,,
2024-03-26 13:00:00,,,,,,0.404475,0.40478,0.39432,0.4007775,198042.0
2024-03-26 13:00:00,,,,,,0.40447500000000003,0.40478,0.39432,0.4007775,198042.0
2024-03-26 14:00:00,,,,,,0.402005,0.40613,0.38239,0.39785,355870.0
2024-03-26 14:00:00,0.402005,0.40613,0.38239,0.39785,355870.0,,,,,
2024-03-26 15:00:00,,,,,,0.40144,0.4019,0.39378,0.39881999999999995,145716.0
2024-03-26 15:00:00,,,,,,0.40144,0.4019,0.39378,0.3988199999999999,145716.0
2024-03-26 15:00:00,0.40144,0.4019,0.39378,0.3988199999999999,145716.0,,,,,
2024-03-26 16:00:00,0.3998,0.40102,0.38514,0.3935275,295102.0,,,,,
2024-03-26 16:00:00,,,,,,0.3998,0.40102,0.38514,0.39352750000000003,295102.0
2024-03-26 16:00:00,,,,,,0.3998,0.40102,0.38514,0.3935275,295102.0
2024-03-26 17:00:00,,,,,,0.393975,0.39506,0.38615,0.3901675,21296.0
2024-03-26 17:00:00,0.393975,0.39506,0.38615,0.3901675,21296.0,,,,,
2024-03-26 18:00:00,,,,,,0.38973,0.39931,0.39192,0.39492499999999997,79980.0
2024-03-26 18:00:00,,,,,,0.38973,0.39931,0.39192,0.3949249999999999,79980.0
2024-03-26 18:00:00,0.38973,0.39931,0.39192,0.3949249999999999,79980.0,,,,,
2024-03-26 19:00:00,,,,,,0.394235,0.39499,0.38981,0.3924324999999999,78252.0
2024-03-26 19:00:00,0.394235,0.39499,0.38981,0.3924324999999999,78252.0,,,,,
2024-03-26 19:00:00,,,,,,0.394235,0.39499,0.38981,0.39243249999999996,78252.0
2024-03-26 20:00:00,,,,,,0.392465,0.39654,0.39015,0.3927449999999999,42595.0
2024-03-26 20:00:00,0.392465,0.39654,0.39015,0.3927449999999999,42595.0,,,,,
2024-03-26 20:00:00,,,,,,0.392465,0.39654,0.39015,0.39274499999999996,42595.0
2024-03-26 21:00:00,,,,,,0.3921449999999999,0.39858,0.39455,0.39633,6734.0
2024-03-26 21:00:00,0.3921449999999999,0.39858,0.39455,0.39633,6734.0,,,,,
2024-03-26 21:00:00,,,,,,0.39214499999999997,0.39858,0.39455,0.39633,6734.0
2024-03-26 22:00:00,,,,,,0.396095,0.40062,0.39267,0.3969975,241913.0
2024-03-26 22:00:00,0.396095,0.40062,0.39267,0.3969975,241913.0,,,,,
2024-03-26 23:00:00,0.39735,0.40265,0.39673,0.399245,242352.0,,,,,
2024-03-26 23:00:00,,,,,,0.39735,0.40265,0.39673,0.399245,242352.0
2024-03-27 00:00:00,,,,,,0.3988,0.40188,0.39013,0.39793249999999997,119812.0
2024-03-27 00:00:00,,,,,,0.3988,0.40188,0.39013,0.3979324999999999,119812.0
2024-03-27 00:00:00,0.3988,0.40188,0.39013,0.3979324999999999,119812.0,,,,,
2024-03-27 01:00:00,,,,,,0.39986,0.40452,0.39774,0.40044749999999996,72881.0
2024-03-27 01:00:00,,,,,,0.39986,0.40452,0.39774,0.4004474999999999,72881.0
2024-03-27 01:00:00,0.39986,0.40452,0.39774,0.4004474999999999,72881.0,,,,,
2024-03-27 02:00:00,,,,,,0.399765,0.39823,0.39445,0.3966075,43123.0
2024-03-27 02:00:00,0.399765,0.39823,0.39445,0.3966075,43123.0,,,,,
2024-03-27 03:00:00,,,,,,0.396875,0.39645,0.39195,0.39434,241261.0
2024-03-27 03:00:00,0.396875,0.39645,0.39195,0.39434,241261.0,,,,,
2024-03-27 04:00:00,,,,,,0.39448,0.39318,0.38659,0.3901525,116369.0
2024-03-27 04:00:00,,,,,,0.39448000000000005,0.39318,0.38659,0.3901525,116369.0
2024-03-27 04:00:00,0.39448,0.39318,0.38659,0.3901525,116369.0,,,,,
2024-03-27 05:00:00,0.39042,0.39129,0.38755,0.3897275,38212.0,,,,,
2024-03-27 05:00:00,,,,,,0.39042,0.39129,0.38755,0.3897275,38212.0
2024-03-27 06:00:00,0.390035,0.39319,0.38851,0.3913225,32455.0,,,,,
2024-03-27 06:00:00,,,,,,0.390035,0.39319,0.38851,0.3913225,32455.0
2024-03-27 07:00:00,,,,,,0.391795,0.39145,0.38216,0.3871475,202557.0
2024-03-27 07:00:00,0.391795,0.39145,0.38216,0.3871475,202557.0,,,,,
2024-03-27 07:00:00,,,,,,0.391795,0.39145,0.38216,0.38714750000000003,202557.0
2024-03-27 08:00:00,0.38749,0.38703,0.37601,0.3811974999999999,280184.0,,,,,
2024-03-27 08:00:00,,,,,,0.38749,0.38703,0.37601,0.38119749999999997,280184.0
2024-03-27 08:00:00,,,,,,0.38749,0.38703,0.37601,0.3811974999999999,280184.0
2024-03-27 09:00:00,0.3808749999999999,0.38115,0.37059,0.3774524999999999,163547.0,,,,,
2024-03-27 09:00:00,,,,,,0.3808749999999999,0.38115,0.37059,0.3774524999999999,163547.0
2024-03-27 09:00:00,,,,,,0.38087499999999996,0.38115,0.37059,0.37745249999999997,163547.0
2024-03-27 10:00:00,0.379035,0.38442,0.37881,0.3817125,47649.0,,,,,
2024-03-27 10:00:00,,,,,,0.379035,0.38442,0.37881,0.3817125,47649.0
2024-03-27 11:00:00,,,,,,0.38181,0.38679,0.38117,0.3839175,8431.0
