,open,high,low,close,volume,Open,High,Low,Close,Volume
2024-02-07 08:00:00,,,,,,3.1484,3.1463,3.133,3.139075,1371.3
2024-02-07 09:00:00,,,,,,3.1385,3.1536,3.128,3.1421,532.9
2024-02-07 09:00:00,3.1385,3.1536,3.128,3.1421,532.9,,,,,
2024-02-07 10:00:00,,,,,,3.1434,3.154,3.1201,3.1348000000000003,1071.5
2024-02-07 10:00:00,3.1434,3.154,3.1201,3.1348000000000003,1071.5,,,,,
2024-02-07 11:00:00,3.13255,3.1391,3.1241,3.1311750000000003,600.2,,,,,
2024-02-07 11:00:00,,,,,,3.13255,3.1391,3.1241,3.1311750000000003,600.2
2024-02-07 12:00:00,3.13075,3.154,3.1295,3.144725,894.9,,,,,
2024-02-07 12:00:00,,,,,,3.13075,3.154,3.1295,3.144725,894.9
2024-02-07 13:00:00,3.1477,3.1609,3.1462,3.155125,941.1,,,,,
2024-02-07 13:00:00,,,,,,3.1477,3.1609,3.1462,3.155125,941.1
2024-02-07 14:00:00,3.1567,3.1925,3.1532,3.168875,1928.0,,,,,
2024-02-07 14:00:00,,,,,,3.1567,3.1925,3.1532,3.168875,1928.0
2024-02-07 15:00:00,,,,,,3.1649000000000003,3.1918,3.1608,3.1769,1972.0
2024-02-07 15:00:00,3.1649000000000003,3.1918,3.1608,3.1769,1972.0,,,,,
2024-02-07 16:00:00,3.1775,3.1995,3.1794,3.1898,801.3,,,,,
2024-02-07 16:00:00,,,,,,3.1775,3.1995,3.1794,3.1898,801.3
2024-02-07 17:00:00,,,,,,3.19015,3.223,3.1999,3.21025,1498.9
2024-02-07 17:00:00,3.19015,3.223,3.1999,3.21025,1498.9,,,,,
2024-02-07 18:00:00,3.20905,3.2602,3.2196,3.2340750000000003,1796.9,,,,,
2024-02-07 18:00:00,,,,,,3.20905,3.2602,3.2196,3.2340750000000003,1796.9
2024-02-07 19:00:00,,,,,,3.22825,3.2545,3.2329,3.242025,1356.8
2024-02-07 19:00:00,3.22825,3.2545,3.2329,3.242025,1356.8,,,,,
2024-02-07 20:00:00,,,,,,3.2403500000000003,3.2865,3.2473,3.2668500000000003,836.5
2024-02-07 20:00:00,3.2403500000000003,3.2865,3.2473,3.2668500000000003,836.5,,,,,
2024-02-07 21:00:00,3.2668,3.2933,3.27,3.282275,1421.6,,,,,
2024-02-07 21:00:00,,,,,,3.2668,3.2933,3.27,3.282275,1421.6
2024-02-07 22:00:00,3.2829,3.2763,3.2551,3.267475,1120.8,,,,,
2024-02-07 22:00:00,,,,,,3.2829,3.2763,3.2551,3.267475,1120.8
2024-02-07 23:00:00,3.26925,3.2734,3.2542,3.2635250000000005,619.4,,,,,
2024-02-07 23:00:00,,,,,,3.26925,3.2734,3.2542,3.2635250000000005,619.4
2024-02-08 00:00:00,3.26325,3.2872,3.2563,3.27415,2392.9,,,,,
2024-02-08 00:00:00,,,,,,3.26325,3.2872,3.2563,3.27415,2392.9
2024-02-08 01:00:00,,,,,,3.27655,3.2942,3.2711,3.2867,1154.1
2024-02-08 01:00:00,3.27655,3.2942,3.2711,3.2867,1154.1,,,,,
2024-02-08 02:00:00,3.29075,3.2983,3.2876,3.2925249999999995,623.6,,,,,
2024-02-08 02:00:00,,,,,,3.29075,3.2983,3.2876,3.2925249999999995,623.6
2024-02-08 03:00:00,3.2921,3.3216,3.2853,3.2976,2206.1,,,,,
2024-02-08 03:00:00,,,,,,3.2921,3.3216,3.2853,3.2976,2206.1
2024-02-08 04:00:00,,,,,,3.2917500000000004,3.3202,3.2871,3.301425,2585.5
2024-02-08 04:00:00,3.2917500000000004,3.3202,3.2871,3.301425,2585.5,,,,,
2024-02-08 05:00:00,,,,,,3.2992,3.3232,3.3065,3.3127,1098.4
2024-02-08 05:00:00,3.2992,3.3232,3.3065,3.3127,1098.4,,,,,
2024-02-08 06:00:00,,,,,,3.31055,3.3105,3.2777,3.295125,1589.1
2024-02-08 06:00:00,3.31055,3.3105,3.2777,3.295125,1589.1,,,,,
2024-02-08 07:00:00,,,,,,3.29615,3.3035,3.2775,3.29,1546.0
2024-02-08 07:00:00,3.29615,3.3035,3.2775,3.29,1546.0,,,,,
2024-02-08 08:00:00,3.2895000000000003,3.3096,3.2942,3.30045,2072.5,,,,,
2024-02-08 08:00:00,,,,,,3.2895000000000003,3.3096,3.2942,3.30045,2072.5
2024-02-08 09:00:00,3.2990000000000004,3.3172,3.2966,3.307475,605.9,,,,,
2024-02-08 09:00:00,,,,,,3.2990000000000004,3.3172,3.2966,3.307475,605.9
2024-02-08 10:00:00,,,,,,3.30805,3.3153,3.2919,3.30565,4023.2
2024-02-08 10:00:00,3.30805,3.3153,3.2919,3.30565,4023.2,,,,,
2024-02-08 11:00:00,3.3077,3.3168,3.2917,3.3012,2176.1,,,,,
2024-02-08 11:00:00,,,,,,3.3077,3.3168,3.2917,3.3012,2176.1
2024-02-08 12:00:00,,,,,,3.29815,3.3136,3.2824,3.298,639.9
2024-02-08 12:00:00,3.29815,3.3136,3.2824,3.298,639.9,,,,,
2024-02-08 13:00:00,,,,,,3.298,3.3086,3.2847,3.2986,746.1
2024-02-08 13:00:00,3.298,3.3086,3.2847,3.2986,746.1,,,,,
2024-02-08 14:00:00,3.3005500000000003,3.3276,3.2958,3.3111,2226.7,,,,,
2024-02-08 14:00:00,,,,,,3.3005500000000003,3.3276,3.2958,3.3111,2226.7
2024-02-08 15:00:00,,,,,,3.3105,3.3669,3.3173,3.3372,2879.4
2024-02-08 15:00:00,3.3105,3.3669,3.3173,3.3372,2879.4,,,,,
2024-02-08 16:00:00,,,,,,3.3323,3.35,3.2924,3.325875,1179.1
2024-02-08 16:00:00,3.3323,3.35,3.2924,3.325875,1179.1,,,,,
2024-02-08 17:00:00,3.33055,3.3303,3.2975,3.310175,1447.1,,,,,
2024-02-08 17:00:00,,,,,,3.33055,3.3303,3.2975,3.310175,1447.1
2024-02-08 18:00:00,,,,,,3.30645,3.3071,3.291,3.301075,2427.8
2024-02-08 18:00:00,3.30645,3.3071,3.291,3.301075,2427.8,,,,,
2024-02-08 19:00:00,,,,,,3.3031,3.3168,3.2987,3.30725,1668.6
2024-02-08 19:00:00,3.3031,3.3168,3.2987,3.30725,1668.6,,,,,
2024-02-08 20:00:00,3.30675,3.334,3.3155,3.322575,606.3,,,,,
2024-02-08 20:00:00,,,,,,3.30675,3.334,3.3155,3.322575,606.3
2024-02-08 21:00:00,,,,,,3.3204,3.3324,3.3152,3.323875,632.1
2024-02-08 21:00:00,3.3204,3.3324,3.3152,3.323875,632.1,,,,,
2024-02-08 22:00:00,,,,,,3.32395,3.3295,3.3134,3.321625,1048.0
2024-02-08 22:00:00,3.32395,3.3295,3.3134,3.321625,1048.0,,,,,
2024-02-08 23:00:00,,,,,,3.3218,3.3284,3.3157,3.32165,1163.6
2024-02-08 23:00:00,3.3218,3.3284,3.3157,3.32165,1163.6,,,,,
2024-02-09 00:00:00,3.32125,3.344,3.3189,3.3309,3820.4,,,,,
2024-02-09 00:00:00,,,,,,3.32125,3.344,3.3189,3.3309,3820.4
2024-02-09 01:00:00,3.33035,3.352,3.3283,3.3422,582.9,,,,,
2024-02-09 01:00:00,,,,,,3.33035,3.352,3.3283,3.3422,582.9
2024-02-09 02:00:00,3.34425,3.4172,3.3449,3.3817000000000004,1719.1,,,,,
2024-02-09 02:00:00,,,,,,3.34425,3.4172,3.3449,3.3817000000000004,1719.1
2024-02-09 03:00:00,,,,,,3.38235,3.5762,3.4072,3.461325,10490.1
2024-02-09 03:00:00,3.38235,3.5762,3.4072,3.461325,10490.1,,,,,
2024-02-09 04:00:00,3.43095,3.4935,3.4257,3.458875,5037.7,,,,,
2024-02-09 04:00:00,,,,,,3.43095,3.4935,3.4257,3.458875,5037.7
2024-02-09 05:00:00,,,,,,3.45815,3.4791,3.4553,3.4667250000000003,2072.6
2024-02-09 05:00:00,3.45815,3.4791,3.4553,3.4667250000000003,2072.6,,,,,
2024-02-09 06:00:00,,,,,,3.46625,3.5252,3.4493,3.4836500000000004,1582.9
2024-02-09 06:00:00,3.46625,3.5252,3.4493,3.4836500000000004,1582.9,,,,,
2024-02-09 07:00:00,3.4800500000000003,3.5386,3.4941,3.5058,1688.4,,,,,
2024-02-09 07:00:00,,,,,,3.4800500000000003,3.5386,3.4941,3.5058,1688.4
2024-02-09 08:00:00,,,,,,3.49525,3.5063,3.476,3.495225,3482.5
2024-02-09 08:00:00,3.49525,3.5063,3.476,3.495225,3482.5,,,,,
2024-02-09 09:00:00,3.4993,3.5073,3.4739,3.494625,1708.3,,,,,
2024-02-09 09:00:00,,,,,,3.4993,3.5073,3.4739,3.494625,1708.3
2024-02-09 10:00:00,3.49865,3.4973,3.4743,3.48745,1630.5,,,,,
2024-02-09 10:00:00,,,,,,3.49865,3.4973,3.4743,3.48745,1630.5
2024-02-09 11:00:00,,,,,,3.4891,3.5079,3.469,3.487325,2081.7
2024-02-09 11:00:00,3.4891,3.5079,3.469,3.487325,2081.7,,,,,
2024-02-09 12:00:00,3.4862,3.5064,3.4786,3.4915000000000003,3174.7,,,,,
2024-02-09 12:00:00,,,,,,3.4862,3.5064,3.4786,3.4915000000000003,3174.7
2024-02-09 13:00:00,,,,,,3.4905,3.5409,3.4843,3.511575,2250.5
2024-02-09 13:00:00,3.4905,3.5409,3.4843,3.511575,2250.5,,,,,
2024-02-09 14:00:00,,,,,,3.5105500000000003,3.5451,3.4521,3.50375,6233.2
2024-02-09 14:00:00,3.5105500000000003,3.5451,3.4521,3.50375,6233.2,,,,,
2024-02-09 15:00:00,,,,,,3.5089,3.5186,3.4782,3.4967749999999995,2248.6
2024-02-09 15:00:00,3.5089,3.5186,3.4782,3.4967749999999995,2248.6,,,,,
2024-02-09 16:00:00,3.49515,3.5373,3.4967,3.51335,1096.4,,,,,
2024-02-09 16:00:00,,,,,,3.49515,3.5373,3.4967,3.51335,1096.4
2024-02-09 17:00:00,3.5097,3.5208,3.4982,3.51205,798.5,,,,,
2024-02-09 17:00:00,,,,,,3.5097,3.5208,3.4982,3.51205,798.5
2024-02-09 18:00:00,,,,,,3.5146,3.5276,3.5028,3.51305,802.6
2024-02-09 18:00:00,3.5146,3.5276,3.5028,3.51305,802.6,,,,,
2024-02-09 19:00:00,3.5109000000000004,3.5068,3.4642,3.492825,2535.3,,,,,
2024-02-09 19:00:00,,,,,,3.5109000000000004,3.5068,3.4642,3.492825,2535.3
2024-02-09 20:00:00,,,,,,3.50015,3.5082,3.4928,3.4988,536.6
2024-02-09 20:00:00,3.50015,3.5082,3.4928,3.4988,536.6,,,,,
2024-02-09 21:00:00,3.4971,3.5269,3.4985,3.5118,6591.7,,,,,
2024-02-09 21:00:00,,,,,,3.4971,3.5269,3.4985,3.5118,6591.7
2024-02-09 22:00:00,3.5109,3.5238,3.5036,3.5142,595.0,,,,,
2024-02-09 22:00:00,,,,,,3.5109,3.5238,3.5036,3.5142,595.0
2024-02-09 23:00:00,3.5147,3.5227,3.4919,3.5076249999999995,946.9,,,,,
2024-02-09 23:00:00,,,,,,3.5147,3.5227,3.4919,3.5076249999999995,946.9
2024-02-10 00:00:00,3.50795,3.518,3.4949,3.504275,1389.0,,,,,
2024-02-10 00:00:00,,,,,,3.50795,3.518,3.4949,3.504275,1389.0
2024-02-10 01:00:00,3.5021,3.5291,3.4953,3.514075,1704.3,,,,,
2024-02-10 01:00:00,,,,,,3.5021,3.5291,3.4953,3.514075,1704.3
2024-02-10 02:00:00,3.51595,3.535,3.522,3.5274750000000004,791.6,,,,,
2024-02-10 02:00:00,,,,,,3.51595,3.535,3.522,3.5274750000000004,791.6
2024-02-10 03:00:00,3.52645,3.5586,3.5213,3.5358,604.2,,,,,
2024-02-10 03:00:00,,,,,,3.52645,3.5586,3.5213,3.5358,604.2
2024-02-10 04:00:00,,,,,,3.53165,3.5435,3.5266,3.5372,3994.2
2024-02-10 04:00:00,3.53165,3.5435,3.5266,3.5372,3994.2,,,,,
2024-02-10 05:00:00,3.53935,3.5357,3.527,3.532675,501.8,,,,,
2024-02-10 05:00:00,,,,,,3.53935,3.5357,3.527,3.532675,501.8
2024-02-10 06:00:00,3.534,3.5464,3.5315,3.536525,578.7,,,,,
2024-02-10 06:00:00,,,,,,3.534,3.5464,3.5315,3.536525,578.7
2024-02-10 07:00:00,3.5341,3.5427,3.5242,3.532975,1523.0,,,,,
2024-02-10 07:00:00,,,,,,3.5341,3.5427,3.5242,3.532975,1523.0
2024-02-10 08:00:00,,,,,,3.5325,3.5875,3.4633,3.510825,432728.5
2024-02-10 08:00:00,3.5325,3.5875,3.4633,3.510825,432728.5,,,,,
2024-02-10 09:00:00,3.49625,3.4901,3.4389,3.46035,11955.8,,,,,
2024-02-10 09:00:00,,,,,,3.49625,3.4901,3.4389,3.46035,11955.8
2024-02-10 10:00:00,3.4562,3.4513,3.3873,3.42485,1926.7,,,,,
2024-02-10 10:00:00,,,,,,3.4562,3.4513,3.3873,3.42485,1926.7
2024-02-10 11:00:00,,,,,,3.4304,3.4452,3.4128,3.427825,1140.3
2024-02-10 11:00:00,3.4304,3.4452,3.4128,3.427825,1140.3,,,,,
2024-02-10 12:00:00,3.42665,3.4614,3.4338,3.448575,2124.9,,,,,
2024-02-10 12:00:00,,,,,,3.42665,3.4614,3.4338,3.448575,2124.9
2024-02-10 13:00:00,3.44955,3.4818,3.4555,3.46965,2873.0,,,,,
2024-02-10 13:00:00,,,,,,3.44955,3.4818,3.4555,3.46965,2873.0
2024-02-10 14:00:00,,,,,,3.47065,3.4936,3.4691,3.478625,4290.3
2024-02-10 14:00:00,3.47065,3.4936,3.4691,3.478625,4290.3,,,,,
2024-02-10 15:00:00,3.4759,3.4869,3.4673,3.47795,111380.4,,,,,
2024-02-10 15:00:00,,,,,,3.4759,3.4869,3.4673,3.47795,111380.4
2024-02-10 16:00:00,3.4788,3.5232,3.4495,3.4849,263463.1,,,,,
2024-02-10 16:00:00,,,,,,3.4788,3.5232,3.4495,3.4849,263463.1
2024-02-10 17:00:00,3.48345,3.4844,3.4634,3.4771,665.4,,,,,
2024-02-10 17:00:00,,,,,,3.48345,3.4844,3.4634,3.4771,665.4
2024-02-10 18:00:00,,,,,,3.4803,3.4867,3.4719,3.4777750000000003,1255.8
2024-02-10 18:00:00,3.4803,3.4867,3.4719,3.4777750000000003,1255.8,,,,,
2024-02-10 19:00:00,3.4762500000000003,3.4889,3.4752,3.482025,1685.2,,,,,
2024-02-10 19:00:00,,,,,,3.4762500000000003,3.4889,3.4752,3.482025,1685.2
2024-02-10 20:00:00,3.482,3.5055,3.4691,3.4872,6245.4,,,,,
2024-02-10 20:00:00,,,,,,3.482,3.5055,3.4691,3.4872,6245.4
2024-02-10 21:00:00,,,,,,3.4871,3.5035,3.4905,3.4951,163.3
2024-02-10 21:00:00,3.4871,3.5035,3.4905,3.4951,163.3,,,,,
2024-02-10 22:00:00,,,,,,3.4932,3.5075,3.48,3.49785,1058.6
2024-02-10 22:00:00,3.4932,3.5075,3.48,3.49785,1058.6,,,,,
2024-02-10 23:00:00,,,,,,3.50195,3.5075,3.5075,3.5075,0.0
2024-02-10 23:00:00,3.50195,3.5075,3.5075,3.5075,0.0,,,,,
2024-02-11 00:00:00,3.5075,3.4923,3.4679,3.482125,739.9,,,,,
2024-02-11 00:00:00,,,,,,3.5075,3.4923,3.4679,3.482125,739.9
2024-02-11 01:00:00,3.48415,3.4931,3.4668,3.48255,951.3,,,,,
2024-02-11 01:00:00,,,,,,3.48415,3.4931,3.4668,3.48255,951.3
2024-02-11 02:00:00,,,,,,3.48515,3.4782,3.4558,3.4657,589.7
2024-02-11 02:00:00,3.48515,3.4782,3.4558,3.4657,589.7,,,,,
2024-02-11 03:00:00,3.4644,3.5019,3.46,3.482425,834.6,,,,,
2024-02-11 03:00:00,,,,,,3.4644,3.5019,3.46,3.482425,834.6
2024-02-11 04:00:00,,,,,,3.4839,3.5067,3.4868,3.4956000000000005,1311.2
2024-02-11 04:00:00,3.4839,3.5067,3.4868,3.4956000000000005,1311.2,,,,,
2024-02-11 05:00:00,3.49445,3.4985,3.4718,3.48465,536.8,,,,,
2024-02-11 05:00:00,,,,,,3.49445,3.4985,3.4718,3.48465,536.8
2024-02-11 06:00:00,,,,,,3.48415,3.488,3.4665,3.4784,612.9
2024-02-11 06:00:00,3.48415,3.488,3.4665,3.4784,612.9,,,,,
2024-02-11 07:00:00,,,,,,3.47955,3.4869,3.4703,3.477925,347.2
2024-02-11 07:00:00,3.47955,3.4869,3.4703,3.477925,347.2,,,,,
2024-02-11 08:00:00,3.47725,3.4993,3.4718,3.482225,1245.9,,,,,
2024-02-11 08:00:00,,,,,,3.47725,3.4993,3.4718,3.482225,1245.9
2024-02-11 09:00:00,3.4789000000000003,3.4936,3.4603,3.47495,707.7,,,,,
2024-02-11 09:00:00,,,,,,3.4789000000000003,3.4936,3.4603,3.47495,707.7
2024-02-11 10:00:00,,,,,,3.47295,3.4786,3.4455,3.46265,366.3
2024-02-11 10:00:00,3.47295,3.4786,3.4455,3.46265,366.3,,,,,
2024-02-11 11:00:00,3.46325,3.5911,3.461,3.51395,15453.0,,,,,
2024-02-11 11:00:00,,,,,,3.46325,3.5911,3.461,3.51395,15453.0
2024-02-11 12:00:00,3.50185,3.5533,3.5092,3.529,2788.1,,,,,
2024-02-11 12:00:00,,,,,,3.50185,3.5533,3.5092,3.529,2788.1
2024-02-11 13:00:00,,,,,,3.52675,3.5365,3.4509,3.502825,6406.5
2024-02-11 13:00:00,3.52675,3.5365,3.4509,3.502825,6406.5,,,,,
2024-02-11 14:00:00,3.51195,3.5692,3.5053,3.53355,2298.3,,,,,
2024-02-11 14:00:00,,,,,,3.51195,3.5692,3.5053,3.53355,2298.3
2024-02-11 15:00:00,,,,,,3.52985,3.5515,3.5182,3.536025,181.1
2024-02-11 15:00:00,3.52985,3.5515,3.5182,3.536025,181.1,,,,,
2024-02-11 16:00:00,3.5372,3.7534,3.5265,3.597475,17277.1,,,,,
2024-02-11 16:00:00,,,,,,3.5372,3.7534,3.5265,3.597475,17277.1
2024-02-11 17:00:00,3.555,3.5488,3.5086,3.5268,1894.5,,,,,
2024-02-11 17:00:00,,,,,,3.555,3.5488,3.5086,3.5268,1894.5
2024-02-11 18:00:00,3.5249,3.5614,3.5168,3.5394,1341.1,,,,,
2024-02-11 18:00:00,,,,,,3.5249,3.5614,3.5168,3.5394,1341.1
2024-02-11 19:00:00,,,,,,3.5397,3.5789,3.5434,3.5623000000000005,567.5
2024-02-11 19:00:00,3.5397,3.5789,3.5434,3.5623000000000005,567.5,,,,,
2024-02-11 20:00:00,,,,,,3.56345,3.5712,3.5127,3.5424,1375.3
2024-02-11 20:00:00,3.56345,3.5712,3.5127,3.5424,1375.3,,,,,
2024-02-11 21:00:00,,,,,,3.54285,3.5331,3.4944,3.5117,1735.9
2024-02-11 21:00:00,3.54285,3.5331,3.4944,3.5117,1735.9,,,,,
2024-02-11 22:00:00,,,,,,3.50965,3.5255,3.4962,3.50685,378.4
2024-02-11 22:00:00,3.50965,3.5255,3.4962,3.50685,378.4,,,,,
2024-02-11 23:00:00,3.50285,3.5146,3.4722,3.50185,1705.1,,,,,
2024-02-11 23:00:00,,,,,,3.50285,3.5146,3.4722,3.50185,1705.1
2024-02-12 00:00:00,3.5103,3.5345,3.4985,3.5201,600.7,,,,,
2024-02-12 00:00:00,,,,,,3.5103,3.5345,3.4985,3.5201,600.7
2024-02-12 01:00:00,,,,,,3.5237,3.5535,3.519,3.5358,910.5
2024-02-12 01:00:00,3.5237,3.5535,3.519,3.5358,910.5,,,,,
2024-02-12 02:00:00,,,,,,3.53535,3.5371,3.4511,3.500675,5007.2
2024-02-12 02:00:00,3.53535,3.5371,3.4511,3.500675,5007.2,,,,,
2024-02-12 03:00:00,3.50725,3.5147,3.4653,3.4910999999999994,1570.9,,,,,
2024-02-12 03:00:00,,,,,,3.50725,3.5147,3.4653,3.4910999999999994,1570.9
2024-02-12 04:00:00,,,,,,3.4922,3.4933,3.4508,3.4757,786.5
2024-02-12 04:00:00,3.4922,3.4933,3.4508,3.4757,786.5,,,,,
2024-02-12 05:00:00,,,,,,3.47935,3.4797,3.465,3.470225,2646.8
2024-02-12 05:00:00,3.47935,3.4797,3.465,3.470225,2646.8,,,,,
2024-02-12 06:00:00,,,,,,3.4681,3.478,3.4256,3.45575,2970.5
2024-02-12 06:00:00,3.4681,3.478,3.4256,3.45575,2970.5,,,,,
2024-02-12 07:00:00,,,,,,3.4597,3.4687,3.447,3.459925,1385.6
2024-02-12 07:00:00,3.4597,3.4687,3.447,3.459925,1385.6,,,,,
2024-02-12 08:00:00,,,,,,3.462,3.471,3.4495,3.459225,1440.7
2024-02-12 08:00:00,3.462,3.471,3.4495,3.459225,1440.7,,,,,
2024-02-12 09:00:00,3.4582,3.4531,3.4113,3.4345250000000003,2318.6,,,,,
2024-02-12 09:00:00,,,,,,3.4582,3.4531,3.4113,3.4345250000000003,2318.6
2024-02-12 10:00:00,3.43685,3.4493,3.4215,3.4339,965.3,,,,,
2024-02-12 10:00:00,,,,,,3.43685,3.4493,3.4215,3.4339,965.3
2024-02-12 11:00:00,,,,,,3.4324,3.4475,3.4172,3.43565,1064.2
2024-02-12 11:00:00,3.4324,3.4475,3.4172,3.43565,1064.2,,,,,
2024-02-12 12:00:00,3.43895,3.458,3.4377,3.4439,700.5,,,,,
2024-02-12 12:00:00,,,,,,3.43895,3.458,3.4377,3.4439,700.5
2024-02-12 13:00:00,,,,,,3.43995,3.441,3.4279,3.434825,612.1
2024-02-12 13:00:00,3.43995,3.441,3.4279,3.434825,612.1,,,,,
2024-02-12 14:00:00,3.4352,3.4972,3.438,3.466775,990.3,,,,,
2024-02-12 14:00:00,,,,,,3.4352,3.4972,3.438,3.466775,990.3
2024-02-12 15:00:00,,,,,,3.4659500000000003,3.5429,3.4898,3.516075,8398.6
2024-02-12 15:00:00,3.4659500000000003,3.5429,3.4898,3.516075,8398.6,,,,,
2024-02-12 16:00:00,3.5158,3.5994,3.5222,3.553475,18318.1,,,,,
2024-02-12 16:00:00,,,,,,3.5158,3.5994,3.5222,3.553475,18318.1
2024-02-12 17:00:00,3.54615,3.6528,3.3827,3.5646750000000003,14552.7,,,,,
2024-02-12 17:00:00,,,,,,3.54615,3.6528,3.3827,3.5646750000000003,14552.7
2024-02-12 18:00:00,3.6116,3.6568,3.613,3.634575,2501.4,,,,,
2024-02-12 18:00:00,,,,,,3.6116,3.6568,3.613,3.634575,2501.4
2024-02-12 19:00:00,,,,,,3.63425,3.6365,3.5976,3.6133,2894.3
2024-02-12 19:00:00,3.63425,3.6365,3.5976,3.6133,2894.3,,,,,
2024-02-12 20:00:00,3.60955,3.6336,3.61,3.6181,1036.7,,,,,
2024-02-12 20:00:00,,,,,,3.60955,3.6336,3.61,3.6181,1036.7
2024-02-12 21:00:00,,,,,,3.6144,3.6266,3.5997,3.610475,904.5
2024-02-12 21:00:00,3.6144,3.6266,3.5997,3.610475,904.5,,,,,
2024-02-12 22:00:00,3.6078,3.627,3.6024,3.6147,724.1,,,,,
2024-02-12 22:00:00,,,,,,3.6078,3.627,3.6024,3.6147,724.1
2024-02-12 23:00:00,,,,,,3.6147,3.6333,3.6107,3.625325,1091.8
2024-02-12 23:00:00,3.6147,3.6333,3.6107,3.625325,1091.8,,,,,
2024-02-13 00:00:00,,,,,,3.62865,3.6553,3.6251,3.63895,1632.8
2024-02-13 00:00:00,3.62865,3.6553,3.6251,3.63895,1632.8,,,,,
2024-02-13 01:00:00,3.6377,3.6569,3.6212,3.64085,1127.8,,,,,
2024-02-13 01:00:00,,,,,,3.6377,3.6569,3.6212,3.64085,1127.8
2024-02-13 02:00:00,,,,,,3.64265,3.6346,3.6042,3.6195,1532.1
2024-02-13 02:00:00,3.64265,3.6346,3.6042,3.6195,1532.1,,,,,
2024-02-13 03:00:00,3.6196,3.6181,3.5806,3.599725,1649.8,,,,,
2024-02-13 03:00:00,,,,,,3.6196,3.6181,3.5806,3.599725,1649.8
2024-02-13 04:00:00,3.6001000000000003,3.6858,3.6037,3.64115,1964.3,,,,,
2024-02-13 04:00:00,,,,,,3.6001000000000003,3.6858,3.6037,3.64115,1964.3
2024-02-13 05:00:00,,,,,,3.63755,3.6656,3.6349,3.653775,717.3
2024-02-13 05:00:00,3.63755,3.6656,3.6349,3.653775,717.3,,,,,
2024-02-13 06:00:00,,,,,,3.6573,3.6481,3.6275,3.6389,967.4
2024-02-13 06:00:00,3.6573,3.6481,3.6275,3.6389,967.4,,,,,
2024-02-13 07:00:00,,,,,,3.64,3.6445,3.6226,3.634075,469.6
2024-02-13 07:00:00,3.64,3.6445,3.6226,3.634075,469.6,,,,,
2024-02-13 08:00:00,,,,,,3.6346,3.6468,3.6278,3.63525,1449.5
2024-02-13 08:00:00,3.6346,3.6468,3.6278,3.63525,1449.5,,,,,
2024-02-13 09:00:00,,,,,,3.6332,3.6475,3.6288,3.6397,777.7
2024-02-13 09:00:00,3.6332,3.6475,3.6288,3.6397,777.7,,,,,
2024-02-13 10:00:00,3.64125,3.6469,3.5948,3.6203,1053.0,,,,,
2024-02-13 10:00:00,,,,,,3.64125,3.6469,3.5948,3.6203,1053.0
2024-02-13 11:00:00,,,,,,3.61975,3.6339,3.5958,3.612425,5136.9
2024-02-13 11:00:00,3.61975,3.6339,3.5958,3.612425,5136.9,,,,,
2024-02-13 12:00:00,3.61,3.6419,3.6134,3.625625,3890.7,,,,,
2024-02-13 12:00:00,,,,,,3.61,3.6419,3.6134,3.625625,3890.7
2024-02-13 13:00:00,,,,,,3.6236,3.6357,3.5432,3.604775,18696.7
2024-02-13 13:00:00,3.6236,3.6357,3.5432,3.604775,18696.7,,,,,
2024-02-13 14:00:00,,,,,,3.6201,3.6202,3.5211,3.5794,7905.3
2024-02-13 14:00:00,3.6201,3.6202,3.5211,3.5794,7905.3,,,,,
2024-02-13 15:00:00,,,,,,3.58815,3.5956,3.5464,3.5722250000000004,3950.6
2024-02-13 15:00:00,3.58815,3.5956,3.5464,3.5722250000000004,3950.6,,,,,
2024-02-13 16:00:00,,,,,,3.57345,3.5907,3.5312,3.559075,954.8
2024-02-13 16:00:00,3.57345,3.5907,3.5312,3.559075,954.8,,,,,
2024-02-13 17:00:00,3.5572,3.58,3.5281,3.5539500000000004,103417.0,,,,,
2024-02-13 17:00:00,,,,,,3.5572,3.58,3.5281,3.5539500000000004,103417.0
2024-02-13 18:00:00,3.55385,3.6367,3.5512,3.589075,313099.2,,,,,
2024-02-13 18:00:00,,,,,,3.55385,3.6367,3.5512,3.589075,313099.2
2024-02-13 19:00:00,3.5842,3.6018,3.5698,3.5850500000000003,2977.3,,,,,
2024-02-13 19:00:00,,,,,,3.5842,3.6018,3.5698,3.5850500000000003,2977.3
2024-02-13 20:00:00,,,,,,3.5843,3.5907,3.5706,3.579975,817.3
2024-02-13 20:00:00,3.5843,3.5907,3.5706,3.579975,817.3,,,,,
2024-02-13 21:00:00,,,,,,3.5793,3.6,3.5728,3.583375,829.2
2024-02-13 21:00:00,3.5793,3.6,3.5728,3.583375,829.2,,,,,
2024-02-13 22:00:00,,,,,,3.58035,3.5869,3.557,3.5755,432.5
2024-02-13 22:00:00,3.58035,3.5869,3.557,3.5755,432.5,,,,,
2024-02-13 23:00:00,,,,,,3.57905,3.5797,3.5583,3.57235,988.7
2024-02-13 23:00:00,3.57905,3.5797,3.5583,3.57235,988.7,,,,,
2024-02-14 00:00:00,3.5757,3.5803,3.5406,3.5627249999999995,769.2,,,,,
2024-02-14 00:00:00,,,,,,3.5757,3.5803,3.5406,3.5627249999999995,769.2
2024-02-14 01:00:00,3.565,3.5759,3.5433,3.5601,780.9,,,,,
2024-02-14 01:00:00,,,,,,3.565,3.5759,3.5433,3.5601,780.9
